epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
502,89.0735072614309,9.437876201536104,26.645181506301387,30.46969248448058,0.0004366052285006665
503,87.23745276993772,9.340099158498948,28.054766832169886,40.63159595921162,0.00043633698532896827
504,90.71949696606845,9.524678325361826,29.24315731151032,37.88745952950904,0.00043606825863893927
505,94.76719414091083,9.734844336742936,27.938236724085307,44.52775783795508,0.00043579904912807477
506,88.59759841422833,9.41262971550082,27.638109934209798,36.0954716345285,0.00043552935749512317
507,89.9211524279564,9.482676459633998,29.944957965121162,45.60319293547449,0.00043525918444008415
508,95.46388990820024,9.770562388085871,31.205720779261373,34.944286569333514,0.0004349885306642072
509,86.59243754497125,9.305505768485185,31.539131007960414,36.507524174727656,0.00043471739686998934
510,84.47719324409334,9.19114757596829,29.234937562730522,36.45325078357501,0.0004344457837611736
511,85.30013865713887,9.235807393431871,32.16988642211485,41.95125653763518,0.0004341736920427469
512,88.26775183812339,9.395091892957085,30.437246219740082,35.82818551302287,0.00043390112242093867
513,88.36937820691679,9.400498842496184,27.988720668270144,35.25726983338699,0.0004336280756032187
514,85.20294287046124,9.230543995777426,29.610227567226207,30.382447110602808,0.00043335455229829526
515,90.19756943435856,9.49724009856659,30.892879469956092,38.63595435400714,0.00043308055321611357
516,89.60160919254636,9.465812651641045,29.3406162065298,38.96378970667006,0.0004328060790678535
517,91.01537169275494,9.54019769921491,30.645775530335104,41.2810096466088,0.0004325311305659282
518,87.98648862051876,9.380111337731,29.49004103119285,40.961512160908626,0.0004322557084239819
519,88.12137446657368,9.387298586824393,29.60542771691233,35.55369960963072,0.0004319798133568882
520,86.93319834746964,9.323797403984615,29.2554629485231,38.523282779323246,0.00043170344608074837
521,85.05550100674934,9.222553907052907,30.39718416277917,36.18875935781003,0.00043142660731288905
522,89.5142940910224,9.461199382653444,34.06246314733296,42.14604136267178,0.00043114929777186096
523,84.88194978090982,9.213140057220512,31.371141955037242,40.31137705051102,0.0004308715181774364
524,85.6253239900456,9.253395254712883,32.934187527108065,42.4284925541269,0.00043059326925060803
525,87.57819343158296,9.35832213839268,31.51717173017767,42.18039246113426,0.0004303145517135865
526,85.09657824298795,9.224780663934046,28.688338250582895,40.4429117992216,0.00043003536628979895
527,86.21350828185412,9.285122964788115,28.364834553679408,41.68149009141854,0.0004297557137038866
528,84.97412577302346,9.21814113304619,27.325311894964162,37.08294474218536,0.00042947559468170364
529,89.51985421764276,9.461493250869676,30.23405477306708,42.381841810717866,0.0004291950099503147
530,82.4834339807856,9.082039076547513,28.466445638467846,40.89011038138205,0.00042891396023799313
531,88.36771576118454,9.400410388889211,30.24215073266029,44.48244890852207,0.00042863244627421926
532,87.09768321904359,9.332613941440405,33.88943304174157,44.126773724576005,0.0004283504687896784
533,89.10465714773247,9.439526319736204,31.529789448938367,41.384821185113665,0.00042806802851625894
534,91.108711965721,9.545088348971214,29.867474121383594,35.28370652436752,0.00042778512618705047
535,88.34269546117693,9.399079486204274,29.152120774981448,34.10604920862206,0.00042750176253634196
536,87.50418959500603,9.35436739243191,29.693369027094775,37.746407015340594,0.0004272179382996195
537,88.48294032377284,9.406537113960631,28.67674380677193,37.80835609934721,0.000426933654213565
538,83.68894071407723,9.148165992614354,28.568600894489663,38.60929676964447,0.0004266489110160536
539,90.52142486198069,9.51427478473758,30.728670934134257,38.719223821611905,0.0004263637094461524
540,84.82882817053132,9.210256693362732,35.394936758660336,46.07768734608765,0.0004260780502441181
541,89.2586173181358,9.447677858858848,34.93258353017231,39.246983131085265,0.00042579193415139503
542,89.60098573322415,9.465779712835213,35.776814221270584,42.10582943553763,0.0004255053619106138
543,88.44236274980572,9.40437996698673,32.090347679887884,37.501656745472054,0.0004252183342655885
544,84.84787769376473,9.211290783855695,33.03458816779566,39.927298226281934,0.00042493085196131574
545,84.77057879465816,9.207093918907871,29.72732568161959,35.29823092306973,0.0004246429157439719
546,82.09489918200241,9.060623547712227,31.712646910280117,35.94874704930449,0.0004243545263609115
547,90.07252399959704,9.490654555607986,37.740203902599475,40.15372739807713,0.0004240656845606655
548,87.89912386667068,9.375453268440745,33.9330155549665,36.60334123806077,0.0004237763910929389
549,89.98456020338627,9.486019221694983,29.548148092076495,37.95485864978506,0.0004234866467086093
550,86.43710044690037,9.297155509633539,28.092824741739395,27.291453900787918,0.00042319645215972446
551,84.59261956526862,9.197424594109622,30.82191078743866,40.281259687949905,0.0004229058081995005
552,85.5451354678697,9.249061326197106,30.71549978564566,40.27712743038169,0.00042261471558232026
553,86.74732067203816,9.313824148666193,31.572049538497925,38.115425828400085,0.000422323175063731
554,86.73797786915739,9.313322582478131,32.336674839821804,34.83926583986206,0.0004220311874004424
555,85.81340877369097,9.263552699015184,31.412855532812674,36.28851529051063,0.0004217387533503249
556,86.90966835381082,9.322535493564724,31.795200689622185,41.3924297500896,0.0004214458736724075
557,85.27144866815408,9.234254083661021,31.472620918489532,42.14477525456723,0.0004211525491268758
558,87.17646882858621,9.33683400725292,29.54470944449809,40.1111568561669,0.0004208587804750702
559,84.75254128094518,9.206114348152411,29.010742807459245,40.227804385029984,0.00042056456847948365
560,87.76277170678443,9.36817868276378,27.784812533213202,34.282867461896835,0.00042026991390376
561,85.61547745067233,9.252863192925592,27.721850358616702,33.544726281309224,0.0004199748175126917
562,83.8687139432195,9.157986333615408,27.804495137517907,33.79811379549145,0.00041967928007221797
563,84.10224541198716,9.170727625465448,29.11461531134703,36.7686945332952,0.00041938330234942285
564,86.17528226490441,9.283064268319407,29.66976599649685,35.58521472818642,0.00041908688511253317
565,86.56940521585462,9.304268115282664,30.536312034643842,32.41402596654112,0.00041879002913091653
566,87.7385488554945,9.366885749369121,27.951843988703367,32.127545308842436,0.00041849273517507925
567,84.60318674625131,9.197999071580469,29.578327725477678,37.395065504671365,0.00041819500401666445
568,93.22932025724438,9.655533162815594,32.172431076324074,41.41729136190557,0.00041789683642845017
569,84.70349008894996,9.20344989599791,29.434134580130582,37.09989377016574,0.00041759823318434714
570,90.36660512690774,9.506135152015574,27.75232540580629,34.39743138852624,0.0004172991950593967
571,92.55152356304914,9.620370208034485,30.141076420267787,34.14843592385765,0.00041699972282976917
572,84.8094527422085,9.209204770350755,27.833032826320185,37.126767680018425,0.0004166998172727616
573,91.80530919365543,9.581508731990745,27.818572240338746,33.99566217833238,0.00041639947916679557
574,89.52959449924384,9.462007940432054,30.845840267419874,36.29667848380324,0.00041609870929141564
575,88.96756768466155,9.432262060375946,29.480628625586892,36.19429434539731,0.0004157975084272868
576,82.75766319900777,9.097123880990857,27.2927762568106,33.64893879640985,0.0004154958773561929
577,87.8081953146631,9.370602730098694,28.087395733253874,35.43742529302373,0.0004151938168610343
578,86.32022166276656,9.290867658823593,28.24402283435477,40.83134820230564,0.0004148913277258259
579,82.90534674088683,9.105237335110592,28.144291227599997,39.25298629003961,0.0004145884107356953
580,85.38088899359995,9.240177958769001,28.095249029466796,38.78426579496375,0.0004142850666768806
581,86.06846008771545,9.277308868194973,30.414150480581075,42.63294606578892,0.0004139812963367282
582,80.39420190712629,8.966281388744461,32.15464900790387,37.75356269830887,0.00041367710050369113
583,89.15624001256066,9.442258206492099,33.39550386652556,41.559338717045115,0.00041337247996732696
584,83.70614796033361,9.149106394138173,28.85634508052937,36.33637395228065,0.0004130674355182951
585,82.05162123782793,9.058235011328573,29.898441391658974,35.453079130252036,0.0004127619679483557
586,84.49616409541969,9.192179491205767,34.139479900596015,42.03402639659157,0.0004124560780503669
587,84.5483091783037,9.195015459328754,32.46919351232954,41.63287915535837,0.0004121497666182832
588,83.88420856724188,9.158832246893954,33.15350617420618,40.01491763297287,0.0004118430344471531
589,83.07149579730387,9.114356569469093,31.779648611741226,39.05189677017163,0.00041153588233311714
590,87.74694009193485,9.36733367673006,30.486560467396725,40.118160073099666,0.0004112283110734059
591,84.88421102396607,9.213262771427036,30.074502950259653,38.5043070897773,0.00041092032146633787
592,82.02955771748678,9.057017037739826,30.897542108475935,40.21726732990841,0.0004106119143113173
593,84.06332631153016,9.168605467921044,29.323532642233765,39.98173404734195,0.0004103030904088324
594,84.30133733876889,9.18157597978433,29.94790181698202,37.034821531983276,0.0004099938505604529
595,88.74186958673303,9.420290336982456,35.09832432289364,43.83400498408557,0.0004096841955688281
596,94.0418178657029,9.697516094021376,29.26553999734529,39.167667342830086,0.0004093741262376851
597,81.11152411491733,9.006193646402457,30.74415969698319,41.737208539995606,0.00040906364337182607
598,82.44519071938842,9.079933391275848,33.68586984601147,41.97991874082276,0.00040875274777712675
599,83.24515887425582,9.123878492873581,31.161719254087178,43.86146258791518,0.00040844144026053425
600,83.91366307243743,9.16044011775523,33.134206705442786,41.660390459128585,0.0004081297216300646
601,85.96288229247719,9.271617034287859,30.054307387240463,39.8954935329894,0.00040781759269480105
602,85.22827030233488,9.231915863534683,29.179288316941914,36.10623260143722,0.00040750505426489174
603,85.78807533444619,9.262185236863907,27.382684106335944,37.88992114615731,0.00040719210715154774
604,85.05355761328619,9.22244855146374,30.711690498248068,40.3638735605797,0.00040687875216704084
605,83.9319741941877,9.161439516061792,28.54190076692072,39.88914476865064,0.00040656499012470157
606,81.17433873072387,9.00968028871009,30.632593331600038,41.43808092048692,0.00040625082183891683
607,81.81006006398219,9.04489137059658,34.84589132369975,45.42846576550709,0.0004059362481251281
608,85.46149286029177,9.244538537109964,29.632421549797094,40.3979056870156,0.00040562126979982907
609,83.16415529965543,9.119438342227525,29.920518090754886,39.62231793573594,0.0004053058876805637
610,83.1360498332834,9.117897225424699,31.985722782247166,42.041812251218474,0.0004049901025859241
611,83.11768801628567,9.116890293302163,34.51288998363874,44.99765130181673,0.00040467391533554795
612,82.85630410864859,9.102543840961257,32.62258094798885,42.61471539648477,0.00040435732675011724
613,84.58259213603512,9.196879473493778,33.31761501525991,43.051302613596285,0.00040404033765135543
614,85.56964619994663,9.250386270592122,33.436765324725485,42.72525531415781,0.0004037229488620254
615,84.00810368443373,9.165593473128249,31.330607034964313,42.85119296062819,0.00040340516120592753
616,81.96263662971525,9.05332185187989,30.674699761326483,42.36247401045721,0.00040308697550789775
617,83.80849725303653,9.154698103662414,30.7717953975426,38.864589305483705,0.0004027683925938047
618,84.85594031550671,9.211728395945416,31.10579673024323,38.117680354920175,0.0004024494132905483
619,85.46217184864204,9.244575258361866,28.72789140131928,36.79533876388441,0.0004021300384260572
620,86.73890082823515,9.313372155016792,31.412597027919915,43.819910865377004,0.00040181026882928696
621,83.38466718885097,9.131520537746997,30.077144588775244,41.69868058875391,0.0004014901053302173
622,81.86302698312063,9.047818902376342,32.07629888616567,41.5082295657887,0.0004011695487598507
623,83.60862020174638,9.143774929016205,31.840610422227442,41.45364838185722,0.0004008485999502096
624,81.60558089081334,9.033580737926595,30.016769255663323,40.94250611154704,0.0004005272597343348
625,82.20951714706933,9.066946365198811,30.105893245019853,39.68954126374868,0.00040020552894628287
626,84.3409178898065,9.183731143985645,30.339921931159438,41.45199205004479,0.0003998834084211241
627,84.14456608713961,9.173034723602413,27.98177621714386,39.19500410575673,0.00039956089899494037
628,82.72138357513285,9.095129662787384,27.4671101673704,37.85168467473053,0.000399238001504823
629,79.48714194257428,8.91555619530505,28.937019114643167,38.53239219001273,0.0003989147167888706
630,82.72163437646492,9.095143448067624,29.827229738371003,38.747449379992545,0.0003985910456861868
631,79.5991838520232,8.921837486992057,28.97669013409275,38.22431987727841,0.0003982669890368781
632,83.95627916648544,9.162765889726073,31.093722674816355,38.5101515744942,0.00039794254768205176
633,82.61130053581537,9.089075898860424,32.03474576996528,37.66162431595557,0.0003976177224638134
634,83.9710194446101,9.16357023216066,32.24074982000659,39.16145812523846,0.00039729251422526533
635,81.53952791419043,9.029924010515586,29.248991035020364,37.87825494946107,0.0003969669238105037
636,93.44802775570471,9.666852012432765,27.479253012024007,33.55364150532881,0.00039664095206461673
637,82.64225826741736,9.090778724704013,30.964772109992673,36.33368640641255,0.00039631459983368233
638,80.26196302581876,8.958904112590213,31.470884785507696,43.224208656120275,0.0003959878679647661
639,83.24593784080899,9.123921185043704,30.551787604780003,38.256185096638504,0.0003956607573059188
640,82.63627612923682,9.090449723626977,29.13539257947018,33.310797533114645,0.0003953332687061747
641,81.83842046927938,9.046459039993042,29.068504110437452,34.14582904251729,0.00039500540301554886
642,82.67137279831886,9.092379925019875,30.47744860349414,27.5924104291691,0.000394677161085035
643,83.62080739421677,9.144441336298911,27.61287830875626,33.83443140665842,0.00039434854376660345
644,84.65683078999743,9.200914671469018,28.862198990493482,36.5024715498222,0.000394019551913199
645,83.79516981191419,9.153970161877993,29.89775260975484,28.397984025174722,0.00039369018637873843
646,81.71273895570272,9.03950988766004,31.667833016430134,32.1554540388338,0.00039336044801810855
647,78.54534047593536,8.862580926287905,29.46434782044045,25.907078218480482,0.00039303033768716366
648,80.5570328193944,8.975356965676509,29.49302587959148,25.618828081976453,0.0003926998562427238
649,82.0662617559307,9.059043099677426,31.18612198633677,29.994130216862825,0.000392369004542572
650,81.91227928278106,9.050540275625414,29.64819379680891,28.723626881488975,0.0003920377834454524
651,83.43808007057346,9.134444697950837,30.066209634134385,29.539562573260525,0.0003917061938110681
652,80.38427510520683,8.965727794280825,27.203744702205338,29.085857117169585,0.0003913742365000786
653,81.65348540822801,9.036231810457704,27.162401755431926,25.127207781420672,0.00039104191237409767
654,82.27677264929139,9.07065447518113,28.872822223557538,25.1439396899401,0.0003907092222956913
655,82.36444093848924,9.075485710728813,29.298669997817345,25.2808338111598,0.0003903761671283751
656,82.14846873338082,9.06357925289234,30.912812781129453,31.220491097520917,0.0003900427477366127
657,81.89377840058863,9.049518117506373,31.06385349795008,28.25900192588631,0.0003897089649858126
658,84.58467768996626,9.196992866364615,31.728571622196977,31.618942282796937,0.0003893748197423269
659,79.43418443705612,8.912585735067355,29.70942184050903,40.29327306939908,0.00038904031287344823
660,79.2307006193767,8.901162900219637,32.273237211222906,42.796233271415915,0.000388705445247408
661,80.47601468219248,8.97084246983142,31.728119103554846,34.70788252962239,0.0003883702177333739
662,83.96598093536645,9.16329532998589,32.36857008707783,44.285175882732254,0.0003880346312014478
663,84.19112990066773,9.17557246844054,32.26805155975109,35.28316304285662,0.00038769868652266333
664,80.68070124682063,8.982243649421825,31.325464894670436,28.538405314112804,0.0003873623845689838
665,82.9122802623323,9.105618069737409,30.075655960244337,29.973746517403317,0.0003870257262132999
666,83.54570111918324,9.140333756540716,33.02693220407302,32.450046408246706,0.000386688712329427
667,83.10169815064684,9.116013272186438,31.909077014826085,39.364608514000345,0.00038635134379210394
668,79.47069853293858,8.914633945043072,30.73215577149065,35.411193081657906,0.0003860136214769895
669,82.27017519781649,9.0702908026656,26.92020760192266,29.121271278059016,0.000385675546260661
670,76.96155152110754,8.772773307171306,28.221636013682726,29.174082944849356,0.0003853371190206115
671,83.00315614429779,9.110606788541796,30.441053324905617,23.77628722074881,0.00038499834063524804
672,80.30292626896875,8.961189998839039,28.637185539036658,30.539445176899786,0.0003846592119838889
673,81.16744358740826,9.009297643807361,32.139220374128236,36.23063081520473,0.0003843197339467616
674,83.13401134398323,9.117785432947823,34.55939339663012,38.179629724758705,0.0003839799074050002
675,82.27393387597664,9.07049800892608,32.189619563009835,40.78877441931947,0.0003836397332406439
676,81.9733070474327,9.05391114789596,29.13540493949334,34.82484644421277,0.00038329921233663377
677,82.59695383751942,9.088286598749503,32.83786075716325,39.779998700210086,0.00038295834557681074
678,79.89296308501915,8.938286354948598,26.09000273390129,38.38141309813505,0.00038261713384591376
679,81.04125909810578,9.002291858764307,28.380750632711912,38.553203032956596,0.00038227557802957707
680,78.7368736789155,8.873380038755865,28.594958768621296,37.108001490510055,0.00038193367901432794
681,82.98425833321326,9.109569605099917,28.718696993346075,31.50625477273347,0.0003815914376875844
682,77.54285196069392,8.80584191776255,27.866691709232832,31.427227180845158,0.00038124885493765316
683,83.83916711426264,9.156373018881645,27.21604981321568,27.915817803870898,0.00038090593165372683
684,79.1637335850387,8.897400368425735,26.694700669688547,28.07191239195898,0.0003805626687258822
685,80.17676230346785,8.954147757441087,27.830857966221085,41.785715292023156,0.0003802190670450774
686,77.76084040878752,8.818210733086765,31.5359357036837,42.176446299009264,0.0003798751275031498
687,79.31361293679561,8.905819026721707,30.314127306139476,42.23540572665224,0.00037953085099281397
688,78.62005465857337,8.866795061212006,29.33327471009764,32.491854409025116,0.00037918623840765874
689,81.49167180942136,9.027273780284354,28.13213466542429,36.89604274288374,0.00037884129064214565
690,78.24261957474425,8.845485831130224,28.869325152099464,36.660996138922265,0.0003784960085916058
691,79.1991910696803,8.89939273958481,32.105442210510894,37.80144115831217,0.0003781503931522382
692,81.1734975964649,9.00963358361389,31.564132807305505,38.711282993920356,0.00037780444522110714
693,81.2682529446747,9.014890598195008,30.342712138463114,35.73059342821202,0.0003774581656961399
694,78.03406024773224,8.83368891703908,29.23562901180754,34.909689518461924,0.00037711155547612437
695,78.89539184280612,8.882307798986488,28.433091355514968,25.04149919494755,0.000376764615460707
696,83.44664396544478,9.13491346738517,28.173167917075155,35.99063762646215,0.00037641734655038993
697,80.5453066322285,8.974703695289492,30.82807897713596,35.084963057638504,0.0003760697496465292
698,78.20386938229834,8.843295155825489,28.45394624157599,35.72454003849468,0.000375721825651332
699,80.80312452307986,8.989055820207655,28.343534962473985,26.263252610086802,0.0003753735754678546
700,77.61101215001328,8.809711242560207,30.48711135856229,30.452053739270752,0.000375025
701,78.29241954524932,8.848300368179506,27.405352774484843,27.12248002942557,0.00037467610015251546
702,80.64004922605336,8.979980501574587,28.520316348339154,35.62274664124329,0.00037432687683098994
703,77.64851527745546,8.81183947959736,30.351281821748245,37.90431312339537,0.00037397733094185227
704,77.69721206533467,8.814602213999413,31.448389680583542,38.2170726059579,0.00037362746339236844
705,80.92577165305336,8.995875245369435,30.0850606712463,39.151480761321885,0.00037327727509063927
706,81.78537429189127,9.043526617006108,29.44950578189285,29.40352554052926,0.0003729267669455982
707,81.96362978996576,9.053376740017468,28.72042648367785,32.79407268188408,0.00037257593986700886
708,75.75856331667656,8.703939531911146,31.193095751156584,38.82206843848726,0.0003722247947654626
709,81.00172611173502,9.000095903003858,30.12824749741339,32.52689256356711,0.0003718733325523761
710,81.202193449781,9.01122599515438,32.63396549124137,36.59362415195705,0.0003715215541399894
711,76.1710300944989,8.727601621162002,32.25813157627017,33.07853460005456,0.00037116946044136323
712,78.91978121433782,8.883680617598172,34.250842510061815,35.89224749056622,0.0003708170523703764
713,79.6233248204033,8.923190276952264,35.33762650670813,33.43415890857814,0.0003704643308417238
714,78.1501759729113,8.840258844111911,26.238718159751475,27.49525472412869,0.00037011129677091406
715,77.05986908890856,8.778375082907353,27.71400563257762,28.189667242476695,0.000369757951074267
716,76.44341605257152,8.743192584030425,26.426655381040884,27.042159184005374,0.00036940429466891106
717,77.61439903958784,8.8099034543844,30.415080587347767,28.29432850955026,0.0003690503284727814
718,78.67706382750862,8.870009248568696,30.18528704998935,26.429438974196746,0.00036869605340461716
719,79.83515179548617,8.935051870646788,33.37037090797566,39.531790860289775,0.00036834147038395916
720,81.12364296060264,9.00686641752709,31.65463313528603,38.404542595279544,0.00036798658033114745
721,78.98685375232031,8.887454854276415,33.956468017973684,37.85924448333848,0.00036763138416731926
722,78.81152295255272,8.877585421926865,33.86409144792615,38.97665158817919,0.000367275882814406
723,77.33617202134725,8.7940986929768,31.61322660269181,35.24218812376323,0.00036692007719513154
724,80.30913689426772,8.961536527779971,31.644251944520143,39.39474070581281,0.0003665639682330092
725,78.71549787144902,8.872175479153505,27.285149780424046,37.262455515840585,0.00036620755685234
726,77.17165154522803,8.784739714500812,27.000076974916436,36.646945388931066,0.0003658508439782095
727,77.83096674425806,8.822186040224231,26.587582572430417,32.17002871055329,0.00036549383053648604
728,74.59641747617634,8.636921757285716,26.801356308058658,29.220966017897346,0.0003651365174538181
729,75.38921378773702,8.682696230106574,26.840432264858876,28.597489954470056,0.00036477890565763174
730,79.24911318578992,8.9021970937812,27.310671182451156,36.05682957523342,0.0003644209960761287
731,78.06527856440967,8.835455754156762,26.311549892654877,33.54095255259728,0.00036406278963828305
732,78.03530457204452,8.833759369423879,24.839581361587022,33.52459476438804,0.00036370428727384
733,77.40320779930026,8.797909283897484,30.9200389616447,36.21367727682592,0.00036334548991331244
734,78.49755543902765,8.859884615911247,29.734585220596447,32.124599497236005,0.00036298639848797914
735,76.67960580554664,8.75668917951321,26.18505920450815,24.97831727875582,0.00036262701392988196
736,77.28499179432998,8.791188315445542,26.796849830488025,24.7075102939741,0.00036226733717182377
737,78.00164116448347,8.831853758006691,31.084867812645463,33.315718384033715,0.0003619073691473657
738,78.26501429898576,8.846751635029678,30.80736153651113,27.762771580877885,0.0003615471107908251
739,77.20342450699808,8.786547946256427,32.17494652779127,29.38701807915359,0.00036118656303727267
740,76.57217632408677,8.750552907924062,32.94903753211402,26.81978157096905,0.00036082572682253044
741,79.67206054680257,8.925920694518988,36.114183042506994,40.84731439802051,0.0003604646030831689
742,79.7451702896793,8.930015165039164,35.44934053680436,29.46173464117499,0.0003601031927565052
743,78.78336972988875,8.875999632365792,34.712607710776375,27.561481375147373,0.00035974149678060007
744,79.23124779561739,8.901193593111783,32.3839995909895,24.914121404813663,0.0003593795160942557
745,79.43583356363752,8.912678239243668,37.535751347995586,27.857310470145027,0.0003590172516370132
746,80.3557448615361,8.964136573673384,33.95247345597254,28.492206642021195,0.0003586547043491505
747,78.64534444532084,8.868221054167877,35.58199250757683,30.753453381240224,0.00035829187517167927
748,76.71248872894415,8.758566580559991,36.086718787202436,33.85787025852423,0.00035792876504634304
749,75.13522915190963,8.668058004228135,33.98473609421256,31.62424133183667,0.0003575653749156146
750,76.29582476987463,8.73474812020093,37.30137978552232,45.977283987427114,0.0003572017057226934
751,80.18286408269795,8.954488480673408,33.060784574094335,28.747669044071248,0.00035683775841150334
752,76.66490612870464,8.755849807096368,33.35884947842641,35.542762223569824,0.00035647353392668997
753,75.1039053317386,8.666250904133102,29.470309031286135,27.918609912524854,0.00035610903321361845
754,76.89295929536894,8.768863045973172,27.309429186328327,26.3468625309787,0.0003557442572183708
755,76.68017664190316,8.75672180493725,27.050965526324834,27.91620193203737,0.0003553792068877437
756,78.48409516882475,8.859124941625144,26.859547468940274,28.583491805091946,0.0003550138831692457
757,74.47462261795347,8.62986805579513,27.408244569597745,26.598630918907077,0.0003546482870110951
758,77.81186001142947,8.8211031280137,33.56562093273489,29.993372327755907,0.00035428241936221713
759,80.32143231839963,8.962222510434081,31.977677234549564,31.754756936370363,0.00035391628117224187
760,78.60886654379662,8.866164122358128,28.394431142421386,25.650965591131104,0.00035354987339150163
761,77.0243448300147,8.776351439739104,29.250819687627743,29.249350671629145,0.0003531831969710283
762,77.17264736318275,8.78479634176121,35.2062244356832,32.32157510127971,0.0003528162528625512
763,77.283279978732,8.79109095352821,35.65431181597739,32.06952911151135,0.0003524490420184942
764,76.67467327885929,8.756407557341147,34.52953430765087,31.431618794569555,0.00035208156539197387
765,76.85103076934513,8.766471973312235,36.68198167710181,35.750630467128396,0.00035171382393679637
766,75.44403765841136,8.6858527071925,34.999899418294994,35.231928798733854,0.00035134581860745513
767,80.87846152769804,8.993245326244635,34.75563887781971,33.09825029517376,0.0003509775503591288
768,76.57604197763244,8.750773813891644,32.870613402366075,33.170991668585536,0.00035060902014767833
769,76.27504663487777,8.733558656509024,30.56544326266212,30.164447048000255,0.00035024022892964454
770,77.46679826646975,8.801522495703269,30.013113149267994,29.63506944805406,0.0003498711776622456
771,76.44774992044813,8.743440413395769,28.589528433733467,28.919653577038336,0.00034950186730337506
772,77.78535131649564,8.819600377374812,27.891045614741007,26.69452092745555,0.0003491322988115985
773,85.03002525554712,9.221172652032266,27.260970983267793,24.25863878817553,0.0003487624731461518
774,77.22900822520793,8.788003680804318,28.28201576388229,25.665997829737048,0.0003483923912669381
775,77.99394929504274,8.831418338553414,27.124267036876766,23.686633269057193,0.0003480220541345258
776,75.9322135019374,8.713909183407845,30.530006101322073,37.7850788917578,0.0003476514627101458
777,78.21833558222528,8.844113046917204,32.045801902299175,39.76101249802484,0.00034728061795568873
778,75.11849278010256,8.667092546797921,30.95828057520011,35.83681939652878,0.00034690952083370316
779,77.17707605077518,8.78504844747719,30.94804049042468,29.571652999681834,0.00034653817230739255
780,78.00138465921181,8.83183922657182,28.388711279350407,27.922874062511855,0.00034616657334061264
781,78.55494454317989,8.86312272383331,30.024235527588324,25.45995591495757,0.00034579472489786945
782,76.54654064288613,8.74908800085862,29.861502538013706,23.491119258227695,0.00034542262794431673
783,76.1667466538964,8.727356235440874,30.537029613237937,24.243513489709066,0.00034505028344575283
784,77.69728965448452,8.81460657717729,29.949918648113496,26.762831431747465,0.0003446776923686188
785,76.12460393296816,8.72494151158751,32.39819809663915,33.62951034236052,0.00034430485567999575
786,73.78984369543966,8.590101484252765,30.48043186866837,30.390565954059714,0.0003439317743476022
787,74.57775089954067,8.63584107581868,29.58883550276015,27.23711154714589,0.0003435584493397918
788,84.87913835506049,9.212987488309865,30.32183986264472,30.052192777541155,0.0003431848816255504
789,71.95384634202176,8.482561310291139,30.605897843584927,31.237839814833595,0.0003428110721744941
790,74.32570809761978,8.621235868247723,30.118555990733974,30.55122436234892,0.0003424370219568663
791,77.69361062174724,8.814397916395194,29.65952183935077,29.706116598861723,0.00034206273194353537
792,75.20164922909329,8.671888441841801,33.07882833499283,33.25370894423,0.00034168820310599186
793,78.07678798678253,8.83610707796757,32.907230512745386,39.30903359754144,0.00034131343641634674
794,77.13136903708347,8.78244665492611,31.113040093107426,37.55944126846036,0.0003409384328473278
795,78.1212077636091,8.83862024852472,31.021339653116783,35.69403446083384,0.00034056319337227777
796,71.6244565409843,8.463123310832538,35.4837966350094,41.68877869208533,0.000340187718965152
797,74.46588777479195,8.62936194294288,32.134852095475274,37.74106360526988,0.0003398120106005152
798,77.1243971154788,8.782049734443484,30.030997276783495,33.71578538732551,0.0003394360692535396
799,76.06848336578821,8.721724789766089,32.63652840693701,39.14396397454308,0.00033905989590000214
800,76.82355238808341,8.764904575414553,32.10839196048634,39.842300359905366,0.00033868349151628183
801,75.25272262074715,8.674832724729141,29.470982307911,36.954628595488686,0.00033830685707935743
802,79.3470459068871,8.907695896520059,29.774923002926485,37.55234161420283,0.0003379299935668045
803,74.98305336084842,8.659275589201137,29.216240246698188,36.07339107213302,0.0003375529019567939
804,76.51912650672726,8.747521120683212,29.41900506075578,38.101661796163775,0.0003371755832280878
805,75.88420503681365,8.711154063965816,31.185812818489143,34.23957573636673,0.0003367980383600381
806,77.22652685652616,8.787862443918765,33.78047736983353,38.972061546390755,0.0003364202683325839
807,74.9271337652346,8.656046086362613,30.17793693933903,38.08273308319922,0.00033604227412624833
808,77.2711025150825,8.790398317130718,30.091198721772873,39.30639306008795,0.0003356640567221367
809,74.56577356491047,8.63514757113493,35.11111093686281,37.39182795166474,0.0003352856171019335
810,74.83175290474908,8.65053483922802,33.770949254887014,37.46457190265126,0.00033490695624790003
811,76.37545441822975,8.739305142594032,30.400468507533517,36.516614736479966,0.0003345280751428717
812,75.457687631418,8.686638443895696,28.70612899112469,33.869387806062655,0.0003341489747702558
813,74.49761907877627,8.631200291167811,29.665998747451496,36.19137120264776,0.00033376965611402854
814,76.29018955307664,8.734425581163599,29.496196474365995,33.22395374010495,0.000333390120158733
815,78.03052881610667,8.833489050801372,28.226618814714747,32.914514219084076,0.00033301036788947573
816,75.4741905561854,8.68758830216844,27.423357054858577,33.015554993645,0.00033263040029192536
817,75.30953937908033,8.678106918981051,26.139045935849555,32.85775779688762,0.0003322502183523089
818,76.93697841521465,8.771372668280767,26.62891228407934,22.558028456507888,0.00033186982305741014
819,75.82393263472889,8.70769387110839,28.732645606209914,24.988027969006826,0.0003314892153945663
