epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
503,104.37600530807414,10.216457550997127,29.33452827794184,34.300311166722025,0.00043633698532896827
504,95.88676827678707,9.792178907610845,29.624510711722664,37.923400695594616,0.00043606825863893927
505,99.07590480635753,9.953687994650373,30.993619653541153,34.425351933220306,0.00043579904912807477
506,103.26485298626899,10.161931560630437,33.45691440584954,40.55652967531814,0.00043552935749512317
507,98.8565055702921,9.942660889816871,33.33612274169471,44.213627156754725,0.00043525918444008415
508,95.58096015326029,9.776551551784303,32.08249300544962,44.41996536280961,0.0004349885306642072
509,103.36081400061698,10.1666520805668,31.09552335996665,40.50424327786027,0.00043471739686998934
510,97.74738183273148,9.886727538167285,30.86270134775476,37.66744645434807,0.0004344457837611736
511,97.03819565086103,9.850796701759675,30.592512086652157,42.6923572822742,0.0004341736920427469
512,100.82224568814456,10.041028145839926,31.172070070608054,39.530738546473955,0.00043390112242093867
513,102.53533766464137,10.125973419511872,33.4451770912842,49.714671698519304,0.0004336280756032187
514,99.87814415852561,9.993905335465831,28.54881835670488,33.147490476137214,0.00043335455229829526
515,98.86230566282644,9.942952536609889,31.328898937275632,45.824565363232935,0.00043308055321611357
516,96.30456615756107,9.813489012683766,31.58042942681151,39.84421360265571,0.0004328060790678535
517,94.43101160764486,9.71756202626916,31.612083094168025,41.65933177428344,0.0004325311305659282
518,102.02334668781361,10.100660702787785,33.70772924582188,44.08510384487338,0.0004322557084239819
519,93.55384990160115,9.672323919764343,29.512675940329945,39.71280588975565,0.0004319798133568882
520,100.85035597049269,10.042427787720019,30.97208329967245,37.39000203286842,0.00043170344608074837
521,95.69825041259206,9.782548270043153,31.03529543775042,40.23154114309817,0.00043142660731288905
522,100.54861904542928,10.027393468136536,31.66157570773731,41.251191803269855,0.00043114929777186096
523,95.55513898832739,9.775230906729355,33.46691030939213,45.692094818429666,0.0004308715181774364
524,97.63173392565697,9.880877200707259,33.78196442580678,45.13180514820655,0.00043059326925060803
525,96.52880198464591,9.82490723969035,33.65677235049549,38.9465077366085,0.0004303145517135865
526,100.706196164304,10.035247678382518,37.2640130501598,48.79615474230503,0.00043003536628979895
527,98.7103756359225,9.935309553269585,29.108484900513076,40.69752647054432,0.0004297557137038866
528,98.0274493882347,9.900881248361138,28.027668981540344,37.889749819927445,0.00042947559468170364
529,99.06144596785177,9.952961636200953,30.22264260457525,41.707544574318206,0.0004291950099503147
530,99.9776148793441,9.99888067769028,28.98438881007135,36.330982465733506,0.00042891396023799313
531,95.70323891553328,9.782803248583502,32.599238375801185,41.12695382977113,0.00042863244627421926
532,98.62668856981482,9.931097056075844,33.95369464952709,45.62829683837999,0.0004283504687896784
533,98.87002082120371,9.94334051721666,31.713507322485345,41.339912427536035,0.00042806802851625894
534,95.81316422507051,9.788419899550576,33.83196216749563,44.585702718330445,0.00042778512618705047
535,97.79695226504695,9.889234163624854,30.110698684903976,36.78037763139998,0.00042750176253634196
536,101.1736798753807,10.05851280474337,30.661362728169816,36.11617451270544,0.0004272179382996195
537,97.57702701418623,9.878108472571196,31.887659847523583,41.71036824785994,0.000426933654213565
538,94.35414918764191,9.713606402863487,33.26741057546991,41.90715870856682,0.0004266489110160536
539,94.74605831535224,9.733758695373998,30.22637083273284,36.83648979518886,0.0004263637094461524
540,92.040133296175,9.593754909002469,34.56555857840878,47.97079727085514,0.0004260780502441181
541,92.66122286784272,9.626069937789312,32.98958614406216,43.73975043180095,0.00042579193415139503
542,94.6033375349785,9.726424697751836,30.327109280899435,40.71832698959027,0.0004255053619106138
543,98.38192892666812,9.918766487445364,28.381771914667283,30.644304103904595,0.0004252183342655885
544,94.552069104592,9.723788848577229,30.920841052695703,36.573933487542725,0.00042493085196131574
545,95.37067671556204,9.765791151184985,32.866975333303365,48.224287300319766,0.0004246429157439719
546,96.75384004458758,9.836353003656793,32.185633083982005,42.445153671287535,0.0004243545263609115
547,94.03184473306146,9.697001861217359,31.247140231163012,44.82887278259546,0.0004240656845606655
548,98.72401723717599,9.935996027398735,32.61117300357197,39.90945564376517,0.0004237763910929389
549,93.85205647990858,9.6877270990398,33.7695506696003,45.13366930779228,0.0004234866467086093
550,96.26080167517048,9.811258908747643,32.680713743237646,41.54842656996656,0.00042319645215972446
551,95.66060914428219,9.780624170714736,30.671913331664786,40.0806051729,0.0004229058081995005
552,92.63212874803105,9.624558648846223,33.45970951147512,41.25525257580464,0.00042261471558232026
553,95.71728081677158,9.78352087455052,31.813656631192547,43.885551734168914,0.000422323175063731
554,91.93697621469472,9.588377131359756,33.74456136666791,41.36826558286392,0.0004220311874004424
555,95.2045792394891,9.757283395061942,34.19017019564262,40.842941588126834,0.0004217387533503249
556,95.89889301004011,9.792798024031354,33.237598249606044,44.66241264068826,0.0004214458736724075
557,92.17058957648159,9.60055151169338,30.076714119036467,42.964548309483355,0.0004211525491268758
558,93.96424763361664,9.693515744018715,36.345767778281946,48.305918200628405,0.0004208587804750702
559,108.75420234063958,10.428528318866286,30.1261865634713,30.876035317666027,0.00042056456847948365
560,94.22723325782633,9.707071321734405,30.425022344110356,40.36061004045125,0.00042026991390376
561,94.77045493212297,9.735011788215223,31.642655654420935,43.31237852771841,0.0004199748175126917
562,91.12848378427326,9.546124035778671,33.998487716456374,43.53603180126828,0.00041967928007221797
563,92.63670677509161,9.624796434973751,29.903347873791024,37.41647873170818,0.00041938330234942285
564,95.19747250646496,9.756919190197781,31.635964382162594,37.76365158947307,0.00041908688511253317
565,92.90221983435298,9.638579735903527,32.123273158178996,37.302630417747494,0.00041879002913091653
566,93.8701937651108,9.688663160948456,33.253846792603454,46.7254761828671,0.00041849273517507925
567,92.16677870326815,9.600353070409204,35.30422336574009,46.49992709602676,0.00041819500401666445
568,92.80967919598858,9.633778043896609,34.772443658201844,46.99747280855598,0.00041789683642845017
569,97.8672470045697,9.892787597464618,33.492613626054926,43.952710063163394,0.00041759823318434714
570,94.43296336561863,9.717662466944647,33.14249107684628,43.42869726408418,0.0004172991950593967
571,91.37405817083011,9.558977935157118,31.2199047721208,37.51648684540986,0.00041699972282976917
572,92.27598759720819,9.606039141528239,31.72124839523517,40.86284665669429,0.0004166998172727616
573,91.26455033088577,9.553248159929128,34.69883712588155,44.252237487783766,0.00041639947916679557
574,94.45303813438515,9.718695298456266,34.252962720717115,42.50983998352879,0.00041609870929141564
575,98.46850286972182,9.923129680123097,33.620516014480906,42.23582165602263,0.0004157975084272868
576,94.11283241877327,9.701176827482753,32.676019543032666,40.04071669275068,0.0004154958773561929
577,93.93000784102105,9.69174948058098,32.106184743403894,36.283007983236985,0.0004151938168610343
578,96.2962729586292,9.81306644622685,31.96430216994594,41.18610478841412,0.0004148913277258259
579,94.63477500286031,9.728040671455016,31.180570938566387,39.490608264541606,0.0004145884107356953
580,96.38289612488754,9.81747911511784,32.08060502039037,31.692264771990306,0.0004142850666768806
581,94.72331703909684,9.732590469031965,32.8791258917655,37.478810251392666,0.0004139812963367282
582,90.24961569241147,9.499979758938863,34.6116234848593,39.08011794911998,0.00041367710050369113
583,90.86439702345048,9.532281840399316,35.24507988828482,41.05797880929139,0.00041337247996732696
584,91.63895115000982,9.572823591290868,34.4634026464644,38.643934653801466,0.0004130674355182951
585,92.10544615996695,9.597158209509406,33.34077541418047,41.626595389670186,0.0004127619679483557
586,94.15660705397414,9.703432764195124,31.839620651279116,46.6451572422661,0.0004124560780503669
587,99.35460597478026,9.967678068437953,37.194166544753166,46.214684564316634,0.0004121497666182832
588,91.15135624344407,9.54732195423305,34.35933803489457,45.68594208858414,0.0004118430344471531
589,89.61031375532238,9.466272426698351,34.59441955618217,46.61885225132581,0.00041153588233311714
590,88.91458097291459,9.42945282229815,30.720911188735307,42.516169992898895,0.0004112283110734059
591,90.71169949973576,9.524268953632372,31.122569935072406,41.60399290330083,0.00041092032146633787
592,91.41101874396843,9.560910970171358,32.00908961885966,39.346933909909446,0.0004106119143113173
593,88.49677239553752,9.407272312104096,31.89972148668372,44.40021078632137,0.0004103030904088324
594,94.38371231529345,9.715128024039297,32.015725675637064,41.536308940863115,0.0004099938505604529
595,97.14874600794542,9.856406330877538,29.41291267562227,33.55372877747202,0.0004096841955688281
596,93.58142883684636,9.673749485993259,31.858668685427876,39.55095582730828,0.0004093741262376851
597,94.24186374865589,9.707824882304394,32.67156675901537,35.3316943253693,0.00040906364337182607
598,87.98650637677119,9.38011227459123,32.60593331568274,40.62026512277788,0.00040875274777712675
599,89.28971808836172,9.449323683112011,31.361951236683392,34.39621624517547,0.00040844144026053425
600,93.32649943500594,9.660564109514594,32.19665671306519,33.04357185478477,0.0004081297216300646
601,94.62686447048195,9.727634061105359,32.19725244380588,40.11123366230827,0.00040781759269480105
602,89.00750028720225,9.434378632420126,32.81283027800765,34.175180513970425,0.00040750505426489174
603,90.44666126903954,9.510344978673299,31.466668156372986,36.30154440344305,0.00040719210715154774
604,90.56653138812457,9.516644973300487,33.30427913855979,40.500160280378324,0.00040687875216704084
605,88.32239187907668,9.397999342051508,31.972608157220307,45.00968521038236,0.00040656499012470157
606,94.22802791560756,9.70711222259003,32.46164829070269,42.57155708842179,0.00040625082183891683
607,91.90174081176343,9.586539571525392,30.934234250694576,34.99754856004228,0.0004059362481251281
608,92.40637916557095,9.612823680770244,30.789683764040042,36.04959347035078,0.00040562126979982907
609,91.02984397579773,9.540956164486206,31.902702391436502,35.3324193566084,0.0004053058876805637
610,86.1017584826748,9.27910331677857,31.726522431591444,37.49039905307689,0.0004049901025859241
611,92.22589160456573,9.603431241692915,30.134858744526447,34.46865025968067,0.00040467391533554795
612,88.04271221138256,9.383107822096571,28.872945579619092,33.8582577053946,0.00040435732675011724
613,91.87171876223987,9.584973596264902,32.02764318616994,38.61258881402997,0.00040404033765135543
614,94.07205818344659,9.699075123700393,35.47690290073481,42.35930792257053,0.0004037229488620254
615,89.72198845255498,9.472169137504096,32.57922200391804,39.76292620069498,0.00040340516120592753
616,89.66378387410131,9.469096302776116,32.42688095399303,36.38331332241882,0.00040308697550789775
617,89.58952893079926,9.465174514796818,34.036101900087786,43.58055761550636,0.0004027683925938047
618,92.12673786755708,9.598267440015112,30.32647600248212,40.2542750164183,0.0004024494132905483
619,89.04006732161801,9.43610444275274,31.047119676258376,43.772999906091584,0.0004021300384260572
620,90.52271220838898,9.514342454600127,32.67279638531206,42.677642422122155,0.00040181026882928696
621,89.55277688317864,9.463232896778853,31.328784049442152,39.698956208404844,0.0004014901053302173
622,92.31600595273112,9.608121881239843,31.671382212471748,47.93342867466323,0.0004011695487598507
623,89.29889694405794,9.449809379025353,30.931716343734767,43.28726502067999,0.0004008485999502096
624,90.68070090823268,9.522641469305885,30.586449866882976,42.283787533683515,0.0004005272597343348
625,88.71546429843147,9.418888713832626,32.748160035442645,39.39674429935205,0.00040020552894628287
626,87.81425661784581,9.370926116955522,32.99356295530913,44.69811317992857,0.0003998834084211241
627,90.97623233449637,9.538146181751014,33.00613130985539,34.982742663672276,0.00039956089899494037
628,87.94442628676846,9.377868992312557,30.829924305937052,35.100463059607335,0.000399238001504823
629,93.35591237445617,9.662086328845435,31.017995067793905,40.160778887780275,0.0003989147167888706
630,89.33820881016335,9.451889162736823,29.872028206129432,40.858161824801364,0.0003985910456861868
631,92.35079062870527,9.60993188654465,30.609914811205343,33.71814970460561,0.0003982669890368781
632,91.22759203914222,9.55131361261744,30.313685837560612,38.5972462515504,0.00039794254768205176
633,89.6390046749714,9.467787738697618,31.052041170919864,38.188399557146546,0.0003976177224638134
634,89.55950722273047,9.46358852271123,32.73047896906684,38.78082808013245,0.00039729251422526533
635,87.37064558749957,9.347226636193716,31.48004139772657,40.73066409581481,0.0003969669238105037
636,86.32241102347938,9.290985442730193,32.306199988273704,40.08753655401012,0.00039664095206461673
637,92.51145991248502,9.618287792301674,34.07016703280484,45.39248861895419,0.00039631459983368233
638,89.9958843662433,9.486616084261058,32.08183419029531,39.36132209784743,0.0003959878679647661
639,93.79553211973528,9.684809353493332,31.037503276884713,42.26311774026875,0.0003956607573059188
640,89.84868666910879,9.478854706197707,30.593554135228757,44.47378979652149,0.0003953332687061747
641,89.0598037184987,9.437150158913155,29.428244457281746,40.27053242010937,0.00039500540301554886
642,88.17175641183225,9.389981704187111,30.91644802942302,43.904653831864266,0.000394677161085035
643,85.7873842625497,9.262147926081878,30.49470048643663,44.34439548641891,0.00039434854376660345
644,89.2427268814752,9.446836856868346,30.806572652148198,39.705144073421664,0.000394019551913199
645,89.13248002051024,9.440999978943653,33.076128874167566,43.83264432189663,0.00039369018637873843
646,88.83581149805366,9.425275161385489,31.48698991243159,38.0970222844809,0.00039336044801810855
647,88.58779981583133,9.412109223314811,31.666135590942776,37.41248497637327,0.00039303033768716366
648,88.39993688153199,9.402124054466592,30.541531865099177,37.236392143895465,0.0003926998562427238
649,87.64823347872812,9.362063545999284,30.262016860392954,35.18170860989135,0.000392369004542572
650,89.33534775160506,9.451737799727399,31.80959823183942,42.262810211350235,0.0003920377834454524
651,88.30718675529964,9.3971903891771,32.92778989672479,45.12699015585286,0.0003917061938110681
652,87.66483284614007,9.362950006910857,31.34525639288897,42.493233960121984,0.0003913742365000786
653,87.32320782565097,9.344688738531236,30.867881984901828,35.81517753724176,0.00039104191237409767
654,89.65942888521674,9.468866290025812,31.71259307410815,43.31668791187258,0.0003907092222956913
655,86.30876183266523,9.290250903338507,33.3438457510013,40.421616645456574,0.0003903761671283751
656,88.99441169574003,9.433684913383482,32.1488046984723,47.487885759849426,0.0003900427477366127
657,88.12573443529642,9.38753079729403,34.05155087045732,49.21745419080875,0.0003897089649858126
658,88.13977449089843,9.388278560566265,32.08745682683037,42.976273807165775,0.0003893748197423269
659,90.19438803900402,9.497072603924966,30.871064578919885,38.44007287404648,0.00038904031287344823
660,87.94517385426809,9.37790882020605,30.051788220449232,35.81362190595669,0.000388705445247408
661,85.50677300087966,9.246987238826051,29.459268775961913,32.23950088322408,0.0003883702177333739
662,89.09183693399875,9.43884718398403,29.67420121168971,38.76497731080662,0.0003880346312014478
663,86.87626169097734,9.320743593022907,30.27086747767057,37.88011766237019,0.00038769868652266333
664,90.9561507583617,9.537093407398583,31.499697376122402,42.952760466653054,0.0003873623845689838
665,88.40217932239476,9.402243318944507,30.128478563102775,42.57030536264438,0.0003870257262132999
666,87.73044143784189,9.366453001938096,29.65537739574306,41.91955320005088,0.000386688712329427
667,87.76738246280685,9.368424746246703,31.343166578923757,43.64100187580479,0.00038635134379210394
668,87.12906406095686,9.334295041309295,33.63099930832196,50.00323843685032,0.0003860136214769895
669,87.1316784950065,9.334435107771267,32.40397535433775,53.11742863525563,0.000385675546260661
670,87.99310368037791,9.380463970220935,32.80294592252847,53.992006737080104,0.0003853371190206115
671,84.41343067073528,9.187678209593903,30.54659024471545,48.263701406858395,0.00038499834063524804
672,87.90191991090983,9.375602403624157,31.845532460967704,50.78315413795029,0.0003846592119838889
673,82.28490166113012,9.071102559228573,31.665098351955486,45.72508980005674,0.0003843197339467616
674,87.97579253047113,9.379541165508122,31.0896025200557,43.248911736299824,0.0003839799074050002
675,86.27480421299403,9.288423124519117,30.284207460793482,35.50377273453564,0.0003836397332406439
676,86.48102630356918,9.299517555270352,29.34059607744485,36.48197713246636,0.00038329921233663377
677,90.27458011061978,9.501293603962887,30.123466434564442,45.083748693264134,0.00038295834557681074
678,91.86119384077585,9.58442454482663,27.847996179745458,39.72483722814774,0.00038261713384591376
679,87.12703781634906,9.334186522953607,29.181260556807583,38.58105827060712,0.00038227557802957707
680,85.95102363111437,9.270977487144208,33.83514491507704,52.40201125856939,0.00038193367901432794
681,87.95240696962192,9.378294452926278,30.45203826190212,44.995199217256996,0.0003815914376875844
682,83.09050391442922,9.115399263359018,30.34829356423268,36.81744947535532,0.00038124885493765316
683,87.24991816431744,9.340766474636645,30.157679648295144,43.308390528975195,0.00038090593165372683
684,85.3152431116556,9.23662509785348,30.488243640065466,42.820176059902735,0.0003805626687258822
685,84.51063563550031,9.192966625980473,31.266231858625947,41.39805756713988,0.0003802190670450774
686,84.16878701538877,9.174354870463231,30.872068829875293,38.995471614236735,0.0003798751275031498
687,90.19194980015078,9.496944239518077,30.968668269399036,39.03968195311602,0.00037953085099281397
688,87.13307137493469,9.33450970907621,30.419610918090267,38.439385469314864,0.00037918623840765874
689,86.51838776846681,9.301526088043877,30.854690729713344,39.72944802629231,0.00037884129064214565
690,85.95397038984484,9.271136399990514,29.456315249697656,38.101646380127775,0.0003784960085916058
691,89.12748279545883,9.440735279491852,28.933870199163177,38.51115646974013,0.0003781503931522382
692,89.29820981812944,9.449772960866076,28.261499773146465,37.82387413801965,0.00037780444522110714
693,85.52818921136475,9.248145142450864,28.515566136605642,37.9744714587206,0.0003774581656961399
694,84.26082662747315,9.179369619160028,28.780742082247844,30.8206786563787,0.00037711155547612437
695,88.75710811091416,9.421099124404419,29.986802812277038,36.80020626561304,0.000376764615460707
696,82.92076619023547,9.106084004796982,30.566459128663926,33.41479677561853,0.00037641734655038993
697,89.26582265328346,9.448059217906584,29.181482940219233,40.62306751568656,0.0003760697496465292
698,86.74408403192457,9.313650417941107,31.810484675993926,44.46642755434513,0.000375721825651332
699,85.96872525531631,9.271932154473037,31.350592860209098,41.62606256480736,0.0003753735754678546
700,85.07403250097445,9.22355854710882,30.27160304984903,43.27261270521412,0.000375025
701,84.91446015797275,9.214904214416801,29.780084178224183,44.88891031164807,0.00037467610015251546
702,84.51747113603474,9.193338401337098,30.89042339773046,43.8608488408212,0.00037432687683098994
703,82.33474547666289,9.073849535252771,34.01794648966328,46.8664114481545,0.00037397733094185227
704,85.0899828643835,9.224423172613815,34.268206940456714,51.19830418437653,0.00037362746339236844
705,86.0129768999871,9.274318146868133,30.75925029716499,42.169127347009656,0.00037327727509063927
706,82.58790089489774,9.087788544502814,31.76650945480465,49.78068072246032,0.0003729267669455982
707,87.77785844111044,9.368983844807774,30.165547332288696,42.84048270194274,0.00037257593986700886
708,83.46400915634291,9.135863920997762,31.162643161955785,42.43800562954587,0.0003722247947654626
709,85.99941429021699,9.273586926623954,31.27038456124514,44.60828820587974,0.0003718733325523761
710,85.30380558822363,9.236005911456925,38.34071397198042,58.47225313926361,0.0003715215541399894
711,88.85902661683485,9.426506583971204,30.620535011724307,32.11103852362847,0.00037116946044136323
712,83.63367685454243,9.145144994433549,30.13209800658149,37.02439563495839,0.0003708170523703764
713,85.12200098706899,9.226158538831328,29.543007394863817,34.94697499163667,0.0003704643308417238
714,86.7664592082945,9.314851538918793,28.797540763448932,34.555318426472006,0.00037011129677091406
715,86.51074195996407,9.301115103850025,29.939082092048558,38.75443088977053,0.000369757951074267
716,81.9906185244601,9.054867100947641,30.37226919659147,32.374812471895936,0.00036940429466891106
717,83.19277261927596,9.121007215758642,29.746627867832313,31.330352856262376,0.0003690503284727814
718,82.63710723652434,9.090495417758964,30.176882475645176,42.70912647055619,0.00036869605340461716
719,86.17208512490822,9.282892071937852,32.29670675480302,38.34767773749957,0.00036834147038395916
720,83.03771780789742,9.112503374865097,32.595758973122415,40.6040141493492,0.00036798658033114745
721,81.34919688886653,9.019378984289805,31.702479821425854,37.688422043674336,0.00036763138416731926
722,83.18419054235218,9.120536751257266,32.30744753263037,44.59062525419084,0.000367275882814406
723,83.85913796489369,9.157463519018412,31.333466215789517,44.876327344874795,0.00036692007719513154
724,88.7974734871026,9.423241129481234,32.78267346418216,43.22052348592931,0.0003665639682330092
725,82.81195377434048,9.100107346351429,30.16786394254907,38.9418039898109,0.00036620755685234
726,88.94558609325045,9.431096754712202,30.89570954576604,40.509230697696076,0.0003658508439782095
727,84.53269268887188,9.194166201855857,31.741812631823834,38.75280975672636,0.00036549383053648604
728,85.61962599837697,9.253087369243406,32.660043591709396,40.8660343581396,0.0003651365174538181
729,81.98938589471021,9.054799049294328,32.058757050930936,35.83064950727048,0.00036477890565763174
730,82.41758235475419,9.078412945292063,33.58809651242027,38.76272099937857,0.0003644209960761287
731,85.27719065090795,9.234565029706161,32.916954137270174,45.511375478092056,0.00036406278963828305
732,86.56774179992604,9.30417874345402,32.729373190775675,37.85570796868866,0.00036370428727384
733,79.90769030004634,8.93911013588259,31.754419287923653,37.68328508993681,0.00036334548991331244
734,80.39289092715806,8.966208277768713,32.82751522468104,40.798743181913316,0.00036298639848797914
735,86.32988208679919,9.291387525251382,32.02404638574074,42.284025275305204,0.00036262701392988196
736,83.55924520982178,9.141074609488674,32.038156195646145,39.47277088121903,0.00036226733717182377
737,82.40883455471887,9.07793119391779,32.35697073887779,38.3330748356025,0.0003619073691473657
738,82.91589364008892,9.105816460899392,33.007863447590545,38.52447859615578,0.0003615471107908251
739,81.59963359218658,9.03325154517071,33.00340783812351,38.621368356585734,0.00036118656303727267
740,84.46806829691066,9.190651120534037,32.392425500260856,48.063895134573436,0.00036082572682253044
741,80.97693231077325,8.998718368646244,30.72616836055014,38.103793754750605,0.0003604646030831689
742,80.32750449019532,8.962561261785496,30.70680380426786,36.15825930934405,0.0003601031927565052
743,79.64595756443248,8.924458370135719,31.000460240990687,34.50499189756669,0.00035974149678060007
744,79.71229251209444,8.928174062279817,32.07076194657363,32.97127882435203,0.0003593795160942557
745,79.53196684682909,8.918069695087938,32.60983560935634,39.698419346276616,0.0003590172516370132
746,83.65690502525555,9.146414857401789,33.097965681655346,39.046128033871774,0.0003586547043491505
747,83.77261544646987,9.152738146861115,32.372496568819614,35.73135201043867,0.00035829187517167927
748,83.44874696359634,9.135028554934621,32.07403973408163,32.4825646828643,0.00035792876504634304
749,85.40519795532082,9.241493258516083,31.142335989430098,36.885677072343434,0.0003575653749156146
750,84.50517016744965,9.192669376355699,30.431574873072464,37.21273186237909,0.0003572017057226934
751,85.8159603094453,9.263690416087599,32.27808824749567,36.66957508171587,0.00035683775841150334
752,80.6421320432161,8.980096425366714,32.56983560954253,41.25745380933975,0.00035647353392668997
753,82.35369584371975,9.074893711320312,32.78144047041974,37.65921968401489,0.00035610903321361845
754,81.63922236228082,9.035442564501693,32.52385966127209,31.867912117324515,0.0003557442572183708
755,84.14747070464593,9.173193075694531,32.37160585632399,39.99120507830664,0.0003553792068877437
756,82.3043681192168,9.072175477459735,31.78000916705011,37.008296149162454,0.0003550138831692457
757,83.68852183430475,9.148143063851968,34.26549962807287,43.829503040707365,0.0003546482870110951
758,81.38472053727605,9.021348030807715,33.85870112485565,39.24089177125768,0.00035428241936221713
759,83.39674409565013,9.13218179971797,34.148869305090415,42.7086320599651,0.00035391628117224187
760,83.29416228430848,9.12656352613485,34.35334041572958,46.77825207803277,0.00035354987339150163
761,81.07827453999549,9.004347523672823,32.60773296508834,42.71165506496903,0.0003531831969710283
762,85.19025203504759,9.22985655668958,33.164103325821145,43.08999653032366,0.0003528162528625512
763,84.27438693804395,9.18010822020486,33.29298920040413,41.330066428133335,0.0003524490420184942
764,82.21039712931686,9.06699492967724,32.76505775256541,41.979095640091266,0.00035208156539197387
765,81.82018049173874,9.04545081560536,32.113588452542224,41.05067798122547,0.00035171382393679637
766,80.35758646163899,8.964239315517005,32.37881891361821,36.27133510158769,0.00035134581860745513
767,79.8228150542689,8.934361465825841,33.23378804959139,39.7259787280387,0.0003509775503591288
768,82.97654320380609,9.109146127466845,33.900492766193004,40.3140062858165,0.00035060902014767833
769,84.10277236649982,9.170756370670283,33.77399759572735,40.967358817555954,0.00035024022892964454
770,83.97923732039654,9.164018649451647,33.72370588034031,44.44627086071852,0.0003498711776622456
771,82.26386208779807,9.069942775027494,32.36439731184289,42.69130034304145,0.00034950186730337506
772,79.69023648052217,8.92693878819517,32.020741908753585,42.232042905183526,0.0003491322988115985
773,80.07766363800124,8.948612392616523,33.571256414499025,47.697139711000425,0.0003487624731461518
774,80.98337278206904,8.99907621426624,32.450613744970184,43.625981911872394,0.0003483923912669381
775,79.87400437668809,8.937225778219986,32.48568228242834,41.609962916755244,0.0003480220541345258
776,81.49902252433854,9.02768088200773,32.405771680703175,43.016001429952546,0.0003476514627101458
777,79.32467342624463,8.906439974403291,31.796700722754974,42.756958155757424,0.00034728061795568873
778,80.13371392313357,8.951743638214392,30.324166267244177,40.44004479700825,0.00034690952083370316
779,78.14660466093588,8.840056812313174,30.561662900426285,40.33753803335911,0.00034653817230739255
780,78.36086193736845,8.852167075996494,30.65447964848424,38.97545375427698,0.00034616657334061264
781,80.46171065744612,8.970045189878412,32.43863053731402,45.61050902512615,0.00034579472489786945
782,84.64991971614872,9.20053912509629,32.919791939158536,42.41072833066017,0.00034542262794431673
783,81.09816579680665,9.005452003381714,32.72716245616292,44.97911600606558,0.00034505028344575283
784,80.95842968041681,8.997690243892611,30.554180034797827,39.65408051832889,0.0003446776923686188
785,84.22316409571904,9.177317916097426,31.997743507465376,39.87677002598096,0.00034430485567999575
786,81.38499031945051,9.021363031589493,30.809237336005534,40.40386404028654,0.0003439317743476022
787,80.37346354580295,8.965124826523553,30.96501898530893,40.851802634036225,0.0003435584493397918
788,80.88770518888732,8.993759227694008,29.12294503741928,35.705030029673324,0.0003431848816255504
789,80.81486147716164,8.989708635093944,28.962076770972107,36.41773841573215,0.0003428110721744941
790,85.20127072457639,9.230453448618803,28.851146775543985,35.202500197899866,0.0003424370219568663
791,82.4270855089068,9.078936361345596,29.775290429898753,39.2233610733367,0.00034206273194353537
792,77.20404245838147,8.786583091921957,30.206999885735353,39.3483105849549,0.00034168820310599186
793,83.58406050236728,9.142431857791314,29.86947889533974,40.69008684539255,0.00034131343641634674
794,78.59888834561382,8.865601440787332,29.936296354685073,39.235410030471456,0.0003409384328473278
795,80.3583338281586,8.964281021051482,30.688980491656718,40.02546903989428,0.00034056319337227777
796,82.62632026850409,9.089902118965544,29.15188437114747,41.45727115478547,0.000340187718965152
797,82.32621595299553,9.07337951416475,29.10894314620895,33.45957325880987,0.0003398120106005152
798,79.96770942657207,8.94246665866521,29.594438040405276,37.00534259483122,0.0003394360692535396
799,78.52927057800221,8.86167424364801,31.154713320136192,37.14978520513122,0.00033905989590000214
800,79.621427589877,8.92308394314988,30.355931772670072,42.1645673406947,0.00033868349151628183
801,82.45811905584402,9.080645303800061,30.372434462996708,38.23424239923875,0.00033830685707935743
802,82.13514717922267,9.0628442997251,31.55360569966924,41.566496300006115,0.0003379299935668045
803,80.21828389414861,8.95646604422456,31.980886433165182,43.242751630718644,0.0003375529019567939
804,81.28061347335552,9.015576138727674,30.85146542204851,41.03499340272472,0.0003371755832280878
805,80.58282214981706,8.97679351971153,30.92948800771015,32.57617233027841,0.0003367980383600381
806,82.4899072926988,9.082395444783783,30.750590313811546,38.04997063031585,0.0003364202683325839
807,76.69282250849093,8.757443826606439,29.972193279757647,37.174494417815154,0.00033604227412624833
808,80.99174174624204,8.999541198342998,29.72595406654668,35.907341137574825,0.0003356640567221367
809,79.11526906819446,8.894676467901922,31.47305331363823,45.59423403033326,0.0003352856171019335
810,80.18035760177445,8.954348542649043,31.160204189925306,50.34723795407462,0.00033490695624790003
811,82.99851593640435,9.110352147856467,32.450253892888206,47.75391224933524,0.0003345280751428717
812,83.49126253504512,9.137355359845222,31.324894117884458,32.9351489011473,0.0003341489747702558
813,80.4557234893333,8.96971144793371,32.303937899841806,45.24920463560089,0.00033376965611402854
814,78.7992336145544,8.876893244920403,31.405459052856102,43.79655720647176,0.000333390120158733
815,83.19182191047098,9.120955122224029,30.899512656970895,42.575872542188236,0.00033301036788947573
816,78.66250003247065,8.869188251557421,30.193857689428544,39.131286614721745,0.00033263040029192536
817,79.21855039847783,8.900480346727981,29.842686606260862,40.39209564213902,0.0003322502183523089
818,80.37936393279703,8.965453943467741,30.4467321357796,43.31655280609405,0.00033186982305741014
819,75.92030488014146,8.713225849835041,30.33769502237967,40.83664075441882,0.0003314892153945663
820,83.04158648248055,9.112715650612568,31.698626674013727,43.975902682094336,0.00033110839635166594
